exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155521	8	0.011763	60	10	60-180	60	126	GapExp	0	77	2	0	1	target	1	367	817	241152	11.765	11.754	11.778
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155526	8	0.011763	60	10	60-180	60	174	GapExp	0	78	2	45	0	target	0	579	-1000	240152	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155534	8	0.011763	60	0	60-180	60	144	GapExp	0	79	2	3	0	distractor	1	719	641	240793	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155541	8	0.011763	60	0	60-180	60	137	GapExp	0	80	2	0	1	target	1	473	764	241557	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155546	8	0.011763	60	0	60-180	60	159	GapExp	0	81	2	1	0	distractor	1	497	752	242309	11.765	11.747	11.790
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155552	8	0.011763	60	10	60-180	60	150	GapExp	0	82	2	45	0	distractor	1	579	711	243020	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155559	8	0.011763	60	0	60-180	60	164	GapExp	0	83	2	3	1	target	1	390	805	243825	11.765	11.754	11.778
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155605	8	0.011763	60	0	60-180	60	82	GapExp	0	84	2	0	0	distractor	1	544	728	244553	11.765	11.728	11.808
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155611	8	0.011763	60	0	60-180	60	98	GapExp	0	85	2	45	1	target	1	473	764	245317	11.765	11.752	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155617	8	0.011763	60	0	60-180	60	161	GapExp	0	86	2	1	0	distractor	1	555	723	246040	11.765	11.753	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155623	8	0.011763	60	10	60-180	60	96	GapExp	0	87	2	1	0	distractor	1	474	763	246803	11.765	11.749	11.783
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155628	8	0.011763	60	0	60-180	60	105	GapExp	0	88	2	45	0	distractor	1	414	793	247596	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155636	8	0.011763	60	0	60-180	60	99	GapExp	0	89	2	45	0	distractor	1	532	734	248330	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155641	8	0.011763	60	0	60-180	60	146	GapExp	0	90	2	3	0	distractor	1	485	758	249088	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155647	8	0.011763	60	0	60-180	60	155	GapExp	0	91	2	0	0	distractor	1	473	764	249852	11.765	11.668	11.872
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155653	8	0.011763	60	10	60-180	60	174	GapExp	0	92	2	0	0	distractor	1	426	787	250639	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155659	8	0.011763	60	0	60-180	60	126	GapExp	0	93	2	45	0	distractor	1	555	723	251362	11.765	11.731	11.797
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155705	8	0.011763	60	10	60-180	60	97	GapExp	0	94	2	1	0	distractor	1	556	722	252084	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155711	8	0.011763	60	10	60-180	60	118	GapExp	0	95	2	3	0	distractor	1	590	705	252789	11.765	11.755	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155717	8	0.011763	60	10	60-180	60	100	GapExp	0	96	2	3	0	distractor	1	544	728	253517	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155722	8	0.011763	60	10	60-180	60	76	GapExp	0	97	2	3	1	target	1	579	711	254228	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155727	8	0.011763	60	10	60-180	60	78	GapExp	0	98	2	0	1	target	1	649	676	254904	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155733	8	0.011763	60	0	60-180	60	102	GapExp	0	99	2	3	0	distractor	1	626	687	255591	11.765	11.752	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155738	8	0.011763	60	10	60-180	60	143	GapExp	0	100	2	3	0	distractor	1	520	740	256331	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155745	8	0.011763	60	10	60-180	60	103	GapExp	0	101	2	0	0	target	0	567	-1000	255331	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155751	8	0.011763	60	10	60-180	60	180	GapExp	0	102	2	3	1	target	1	402	799	256130	11.765	11.750	11.784
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155758	8	0.011763	60	10	60-180	60	117	GapExp	0	103	2	45	1	target	1	391	805	256935	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155804	8	0.011763	60	0	60-180	60	122	GapExp	0	104	2	1	0	distractor	1	661	670	257605	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155811	8	0.011763	60	0	60-180	60	62	GapExp	0	105	2	1	1	target	1	508	746	258351	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155816	8	0.011763	60	10	60-180	60	156	GapExp	0	106	2	3	1	target	1	355	823	259174	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155822	8	0.011763	60	10	60-180	60	122	GapExp	0	107	2	45	0	distractor	1	532	734	259908	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155829	8	0.011763	60	10	60-180	60	110	GapExp	0	108	2	3	1	target	1	426	787	260695	11.765	11.754	11.779
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155834	8	0.011763	60	10	60-180	60	163	GapExp	0	109	2	1	0	distractor	1	685	658	261353	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155841	8	0.011763	60	10	60-180	60	169	GapExp	0	110	2	0	0	distractor	1	943	529	261882	11.765	11.752	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155848	8	0.011763	60	10	60-180	60	66	GapExp	0	111	2	3	0	distractor	1	696	652	262534	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155853	8	0.011763	60	10	60-180	60	96	GapExp	0	112	2	0	0	target	0	767	-1000	261534	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155859	8	0.011763	60	0	60-180	60	128	GapExp	0	113	2	1	0	distractor	1	473	764	262298	11.765	11.738	11.787
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155905	8	0.011763	60	10	60-180	60	175	GapExp	0	114	2	1	0	distractor	1	767	617	262915	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155911	8	0.011763	60	0	60-180	60	139	GapExp	0	115	2	45	1	distractor	0	367	-1000	261915	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155918	8	0.011763	60	0	60-180	60	157	GapExp	0	116	2	1	1	target	1	403	799	262714	11.765	11.718	11.810
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155924	8	0.011763	60	0	60-180	60	143	GapExp	0	117	2	0	1	target	1	402	799	263513	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155929	8	0.011763	60	0	60-180	60	148	GapExp	0	118	2	0	0	distractor	1	437	782	264295	11.765	11.755	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155935	8	0.011763	60	10	60-180	60	158	GapExp	0	119	2	1	0	target	0	438	-1000	263295	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155941	8	0.011763	60	10	60-180	60	119	GapExp	0	120	2	3	1	target	1	426	787	264082	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155948	8	0.011763	60	0	60-180	60	169	GapExp	0	121	2	0	1	target	1	402	799	264881	11.765	11.746	11.789
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155954	8	0.011763	60	10	60-180	60	111	GapExp	0	122	2	1	0	distractor	1	449	776	265657	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.155959	8	0.011763	60	10	60-180	60	176	GapExp	0	123	2	45	0	distractor	1	532	734	266391	11.765	11.751	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160007	8	0.011763	60	0	60-180	60	162	GapExp	0	124	2	3	1	target	1	543	729	267120	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160013	8	0.011763	60	0	60-180	60	74	GapExp	0	125	2	3	0	distractor	1	708	646	267766	11.765	11.755	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160019	8	0.011763	60	10	60-180	60	64	GapExp	0	126	2	3	1	target	1	461	770	268536	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160026	8	0.011763	60	10	60-180	60	79	GapExp	0	127	2	1	1	target	1	461	770	269306	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160033	8	0.011763	60	0	60-180	60	66	GapExp	0	128	2	3	1	target	1	532	734	270040	11.765	11.752	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160038	8	0.011763	60	10	60-180	60	172	GapExp	0	129	2	1	1	target	1	461	770	270810	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160045	8	0.011763	60	0	60-180	60	167	GapExp	0	130	2	0	1	target	1	473	764	271574	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160052	8	0.011763	60	10	60-180	60	176	GapExp	0	131	2	45	0	distractor	1	602	699	272273	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160059	8	0.011763	60	10	60-180	60	148	GapExp	0	132	2	45	1	target	1	508	746	273019	11.765	11.740	11.785
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160108	8	0.011763	60	10	60-180	60	94	GapExp	0	133	2	0	0	target	0	673	-1000	272019	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160114	8	0.011763	60	10	60-180	60	147	GapExp	0	134	2	0	0	target	0	661	-1000	271019	11.765	11.735	11.794
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160121	8	0.011763	60	0	60-180	60	82	GapExp	0	135	2	45	1	target	1	485	758	271777	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160127	8	0.011763	60	0	60-180	60	159	GapExp	0	136	2	1	1	target	1	449	776	272553	11.765	11.753	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160133	8	0.011763	60	10	60-180	60	88	GapExp	0	137	2	0	0	distractor	1	1108	446	272999	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160141	8	0.011763	60	0	60-180	60	176	GapExp	0	138	2	1	0	distractor	1	543	729	273728	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160147	8	0.011763	60	0	60-180	60	119	GapExp	0	139	2	0	0	distractor	1	579	711	274439	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160153	8	0.011763	60	10	60-180	60	121	GapExp	0	140	2	45	0	distractor	1	649	676	275115	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160159	8	0.011763	60	10	60-180	60	138	GapExp	0	141	2	0	0	target	0	708	-1000	274115	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160205	8	0.011763	60	0	60-180	60	74	GapExp	0	142	2	0	1	target	1	567	717	274832	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160211	8	0.011763	60	0	60-180	60	174	GapExp	0	143	2	3	1	target	1	449	776	275608	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160218	8	0.011763	60	0	60-180	60	74	GapExp	0	144	2	0	0	distractor	1	673	664	276272	11.765	11.753	11.778
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160224	8	0.011763	60	0	60-180	60	147	GapExp	0	145	2	45	0	distractor	1	567	717	276989	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160231	8	0.011763	60	10	60-180	60	100	GapExp	0	146	2	3	0	distractor	1	614	693	277682	11.765	11.753	11.778
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160237	8	0.011763	60	0	60-180	60	88	GapExp	0	147	2	0	0	distractor	1	520	740	278422	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160243	8	0.011763	60	0	60-180	60	64	GapExp	0	148	2	1	1	target	1	567	717	279139	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160249	8	0.011763	60	10	60-180	60	180	GapExp	0	149	2	3	1	target	1	379	811	279950	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160256	8	0.011763	60	10	60-180	60	88	GapExp	0	150	2	45	1	target	1	508	746	280696	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160303	8	0.011763	60	10	60-180	60	85	GapExp	0	151	2	0	1	target	1	696	652	281348	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160311	8	0.011763	60	0	60-180	60	64	GapExp	0	152	2	3	0	distractor	1	555	723	282071	11.765	11.754	11.782
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160316	8	0.011763	60	0	60-180	60	101	GapExp	0	153	2	0	1	target	1	344	828	282899	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160322	8	0.011763	60	0	60-180	60	177	GapExp	0	154	2	45	0	distractor	1	544	728	283627	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160329	8	0.011763	60	10	60-180	60	85	GapExp	0	155	2	0	0	distractor	1	626	687	284314	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160335	8	0.011763	60	0	60-180	60	173	GapExp	0	156	2	0	1	target	1	567	717	285031	11.765	11.749	11.784
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160342	8	0.011763	60	0	60-180	60	98	GapExp	0	157	2	1	1	target	1	473	764	285795	11.765	11.755	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160349	8	0.011763	60	0	60-180	60	76	GapExp	0	158	2	1	0	distractor	1	567	717	286512	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160355	8	0.011763	60	10	60-180	60	108	GapExp	0	159	2	0	1	target	1	379	811	287323	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160400	8	0.011763	60	10	60-180	60	83	GapExp	0	160	2	0	1	target	1	355	823	288146	11.765	11.752	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160406	8	0.011763	60	0	60-180	60	91	GapExp	0	161	2	3	0	distractor	1	543	729	288875	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160411	8	0.011763	60	0	60-180	60	144	GapExp	0	162	2	1	1	target	1	391	805	289680	11.765	11.755	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160417	8	0.011763	60	0	60-180	60	94	GapExp	0	163	2	45	1	target	1	379	811	290491	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160423	8	0.011763	60	10	60-180	60	112	GapExp	0	164	2	3	1	target	1	367	817	291308	11.765	11.725	11.805
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160428	8	0.011763	60	10	60-180	60	152	GapExp	0	165	2	3	0	distractor	1	426	787	292095	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160434	8	0.011763	60	0	60-180	60	119	GapExp	0	166	2	0	1	target	1	343	829	292924	11.765	11.733	11.796
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160440	8	0.011763	60	10	60-180	60	145	GapExp	0	167	2	3	1	target	1	414	793	293717	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160446	8	0.011763	60	10	60-180	60	103	GapExp	0	168	2	1	0	distractor	1	532	734	294451	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160451	8	0.011763	60	10	60-180	60	75	GapExp	0	169	2	3	0	distractor	1	731	635	295086	11.765	11.719	11.813
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160457	8	0.011763	60	0	60-180	60	167	GapExp	0	170	2	0	1	target	1	484	758	295844	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160503	8	0.011763	60	0	60-180	60	83	GapExp	0	171	2	1	0	distractor	1	567	717	296561	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160508	8	0.011763	60	0	60-180	60	97	GapExp	0	172	2	0	1	target	1	579	711	297272	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160513	8	0.011763	60	0	60-180	60	89	GapExp	0	173	2	3	1	target	1	449	776	298048	11.765	11.753	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160519	8	0.011763	60	10	60-180	60	78	GapExp	0	174	2	45	1	target	1	379	811	298859	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160525	8	0.011763	60	0	60-180	60	145	GapExp	0	175	2	3	0	distractor	1	590	705	299564	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160531	8	0.011763	60	10	60-180	60	176	GapExp	0	176	2	3	0	target	0	403	-1000	298564	11.765	11.755	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160538	8	0.011763	60	0	60-180	60	149	GapExp	0	177	2	1	1	distractor	0	637	-1000	297564	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160546	8	0.011763	60	0	60-180	60	162	GapExp	0	178	2	1	1	target	1	461	770	298334	11.765	11.753	11.780
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160552	8	0.011763	60	10	60-180	60	109	GapExp	0	179	2	1	0	distractor	1	543	729	299063	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160557	8	0.011763	60	0	60-180	60	99	GapExp	0	180	2	3	1	target	1	426	787	299850	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160603	8	0.011763	60	10	60-180	60	93	GapExp	0	181	2	0	0	target	0	649	-1000	298850	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160608	8	0.011763	60	10	60-180	60	164	GapExp	0	182	2	45	0	distractor	1	555	723	299573	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160616	8	0.011763	60	10	60-180	60	167	GapExp	0	183	2	1	1	target	1	414	793	300366	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160622	8	0.011763	60	0	60-180	60	90	GapExp	0	184	2	45	1	target	1	461	770	301136	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160628	8	0.011763	60	0	60-180	60	71	GapExp	0	185	2	1	0	distractor	1	473	764	301900	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160633	8	0.011763	60	10	60-180	60	116	GapExp	0	186	2	3	1	target	1	332	834	302734	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160638	8	0.011763	60	10	60-180	60	109	GapExp	0	187	2	45	1	target	1	520	740	303474	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160644	8	0.011763	60	10	60-180	60	154	GapExp	0	188	2	0	1	target	1	390	805	304279	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160650	8	0.011763	60	0	60-180	60	125	GapExp	0	189	2	45	1	target	1	390	805	305084	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160656	8	0.011763	60	10	60-180	60	122	GapExp	0	190	2	1	0	distractor	1	579	711	305795	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160702	8	0.011763	60	0	60-180	60	130	GapExp	0	191	2	1	1	target	1	461	770	306565	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160708	8	0.011763	60	0	60-180	60	68	GapExp	0	192	2	45	1	target	1	438	781	307346	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160713	8	0.011763	60	0	60-180	60	179	GapExp	0	193	2	0	0	distractor	1	426	787	308133	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160719	8	0.011763	60	10	60-180	60	161	GapExp	0	194	2	1	0	distractor	1	473	764	308897	11.765	11.731	11.800
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160726	8	0.011763	60	10	60-180	60	76	GapExp	0	195	2	3	0	target	0	814	-1000	307897	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160731	8	0.011763	60	10	60-180	60	145	GapExp	0	196	2	1	0	distractor	1	567	717	308614	11.765	11.746	11.780
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160738	8	0.011763	60	10	60-180	60	69	GapExp	0	197	2	1	1	target	1	591	705	309319	11.765	11.742	11.795
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160743	8	0.011763	60	0	60-180	60	162	GapExp	0	198	2	1	0	distractor	1	556	722	310041	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160749	8	0.011763	60	10	60-180	60	149	GapExp	0	199	2	1	0	distractor	1	473	764	310805	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160755	8	0.011763	60	0	60-180	60	114	GapExp	0	200	2	45	0	distractor	1	626	687	311492	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160801	8	0.011763	60	0	60-180	60	122	GapExp	0	201	2	1	0	distractor	1	603	699	312191	11.765	11.748	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160807	8	0.011763	60	10	60-180	60	153	GapExp	0	202	2	3	1	target	1	426	787	312978	11.765	11.754	11.778
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160813	8	0.011763	60	10	60-180	60	63	GapExp	0	203	2	3	0	target	0	497	-1000	311978	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160818	8	0.011763	60	10	60-180	60	166	GapExp	0	204	2	1	1	target	1	426	787	312765	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160824	8	0.011763	60	0	60-180	60	98	GapExp	0	205	2	3	0	distractor	1	602	699	313464	11.765	11.753	11.776
