exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150950	8	0.013328	60	0	60-180	60	163	GapExp	0	309	2	1	0	distractor	1	480	760	192557	13.328	12.846	13.805
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.150956	8	0.013328	60	0	60-180	60	141	GapExp	0	310	2	0	0	distractor	1	440	780	193337	13.328	13.112	13.552
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151002	8	0.013328	60	10	60-180	60	160	GapExp	0	311	2	45	0	distractor	1	454	773	194110	13.328	13.094	13.555
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151009	8	0.013328	60	0	60-180	60	133	GapExp	0	312	2	1	0	target	0	400	-1000	193110	13.328	12.915	13.734
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151015	8	0.013328	60	10	60-180	60	149	GapExp	0	313	2	1	0	distractor	1	320	840	193950	13.328	13.118	13.544
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151021	8	0.013328	60	0	60-180	60	123	GapExp	0	314	2	3	0	distractor	1	440	780	194730	13.328	13.303	13.363
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151027	8	0.013328	60	0	60-180	60	93	GapExp	0	315	2	3	1	target	1	414	793	195523	13.328	13.262	13.378
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151032	8	0.013328	60	10	60-180	60	78	GapExp	0	316	2	45	1	target	1	347	827	196350	13.328	13.154	13.496
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151038	8	0.013328	60	0	60-180	60	78	GapExp	0	317	2	1	0	distractor	1	427	787	197137	13.328	13.008	13.652
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151043	8	0.013328	60	0	60-180	60	169	GapExp	0	318	2	1	0	distractor	1	480	760	197897	13.328	12.834	13.813
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151049	8	0.013328	60	0	60-180	60	126	GapExp	0	319	2	3	0	target	0	307	-1000	196897	13.328	12.882	13.774
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151055	8	0.013328	60	10	60-180	60	149	GapExp	0	320	2	45	1	target	1	294	853	197750	13.328	13.053	13.598
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151102	8	0.013328	60	0	60-180	60	150	GapExp	0	321	2	45	1	target	1	294	853	198603	13.328	13.294	13.372
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151108	8	0.013328	60	0	60-180	60	61	GapExp	0	322	2	3	1	target	1	480	760	199363	13.328	12.948	13.715
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151113	8	0.013328	60	0	60-180	60	170	GapExp	0	323	2	0	0	target	0	320	-1000	198363	13.328	13.029	13.612
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151119	8	0.013328	60	10	60-180	60	135	GapExp	0	324	2	3	1	target	1	267	867	199230	13.328	12.829	13.826
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151125	8	0.013328	60	10	60-180	60	126	GapExp	0	325	2	45	1	distractor	0	414	-1000	198230	13.328	13.106	13.565
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151132	8	0.013328	60	0	60-180	60	70	GapExp	0	326	2	3	0	target	0	334	-1000	197230	13.328	13.309	13.344
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151137	8	0.013328	60	10	60-180	60	96	GapExp	0	327	2	3	0	target	0	334	-1000	196230	13.328	13.310	13.350
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151143	8	0.013328	60	10	60-180	60	152	GapExp	0	328	2	3	1	target	1	387	807	197037	13.328	13.311	13.354
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151149	8	0.013328	60	0	60-180	60	80	GapExp	0	329	2	45	1	target	1	387	807	197844	13.328	12.902	13.740
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151155	8	0.013328	60	0	60-180	60	67	GapExp	0	330	2	0	1	target	1	294	853	198697	13.328	13.090	13.554
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151200	8	0.013328	60	0	60-180	60	138	GapExp	0	331	2	0	0	target	0	320	-1000	197697	13.328	13.021	13.643
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151205	8	0.013328	60	10	60-180	60	64	GapExp	0	332	2	45	0	distractor	1	400	800	198497	13.328	13.312	13.346
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151211	8	0.013328	60	10	60-180	60	76	GapExp	0	333	2	1	1	target	1	254	873	199370	13.328	13.309	13.346
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151216	8	0.013328	60	10	60-180	60	129	GapExp	0	334	2	45	0	distractor	1	374	813	200183	13.328	13.026	13.636
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151222	8	0.013328	60	10	60-180	60	82	GapExp	0	335	2	45	0	target	0	280	-1000	199183	13.328	13.099	13.555
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151228	8	0.013328	60	10	60-180	60	93	GapExp	0	336	2	1	1	target	1	267	867	200050	13.328	12.976	13.690
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151233	8	0.013328	60	10	60-180	60	168	GapExp	0	337	2	1	1	target	1	347	827	200877	13.328	13.308	13.348
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151240	8	0.013328	60	10	60-180	60	118	GapExp	0	338	2	45	0	distractor	1	347	827	201704	13.328	13.305	13.357
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151246	8	0.013328	60	0	60-180	60	98	GapExp	0	339	2	3	1	target	1	360	820	202524	13.328	13.020	13.626
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151251	8	0.013328	60	10	60-180	60	68	GapExp	0	340	2	0	0	target	0	320	-1000	201524	13.328	12.856	13.802
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151256	8	0.013328	60	0	60-180	60	89	GapExp	0	341	2	3	1	target	1	414	793	202317	13.328	13.308	13.349
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151301	8	0.013328	60	10	60-180	60	172	GapExp	0	342	2	0	1	distractor	0	307	-1000	201317	13.328	12.983	13.667
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151308	8	0.013328	60	0	60-180	60	159	GapExp	0	343	2	1	0	distractor	1	467	767	202084	13.328	13.228	13.428
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151314	8	0.013328	60	0	60-180	60	163	GapExp	0	344	2	45	0	target	0	360	-1000	201084	13.328	13.304	13.347
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151321	8	0.013328	60	0	60-180	60	70	GapExp	0	345	2	45	1	target	1	294	853	201937	13.328	13.068	13.600
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151326	8	0.013328	60	0	60-180	60	89	GapExp	0	346	2	0	1	target	1	387	807	202744	13.328	13.149	13.559
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151331	8	0.013328	60	0	60-180	60	63	GapExp	0	347	2	3	1	target	1	320	840	203584	13.328	12.903	13.748
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151336	8	0.013328	60	10	60-180	60	123	GapExp	0	348	2	1	0	target	0	334	-1000	202584	13.328	13.308	13.346
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151342	8	0.013328	60	10	60-180	60	152	GapExp	0	349	2	0	0	target	0	414	-1000	201584	13.328	13.304	13.373
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151348	8	0.013328	60	10	60-180	60	88	GapExp	0	350	2	0	1	target	1	320	840	202424	13.328	12.853	13.785
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151353	8	0.013328	60	10	60-180	60	104	GapExp	0	351	2	3	0	distractor	1	360	820	203244	13.328	12.833	13.819
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151359	8	0.013328	60	10	60-180	60	147	GapExp	0	352	2	3	0	distractor	1	320	840	204084	13.328	13.053	13.591
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151405	8	0.013328	60	0	60-180	60	148	GapExp	0	353	2	3	0	distractor	1	454	773	204857	13.328	12.838	13.817
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151411	8	0.013328	60	10	60-180	60	148	GapExp	0	354	2	3	1	distractor	0	360	-1000	203857	13.328	12.949	13.710
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151417	8	0.013328	60	0	60-180	60	120	GapExp	0	355	2	3	1	target	1	334	833	204690	13.328	13.190	13.477
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151422	8	0.013328	60	10	60-180	60	75	GapExp	0	356	2	45	0	distractor	1	454	773	205463	13.328	13.099	13.545
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151428	8	0.013328	60	10	60-180	60	79	GapExp	0	357	2	45	0	distractor	1	454	773	206236	13.328	13.303	13.356
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151434	8	0.013328	60	10	60-180	60	118	GapExp	0	358	2	1	1	target	1	374	813	207049	13.328	13.095	13.555
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151440	8	0.013328	60	10	60-180	60	179	GapExp	0	359	2	0	0	distractor	1	387	807	207856	13.328	12.830	13.826
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151446	8	0.013328	60	10	60-180	60	109	GapExp	0	360	2	45	1	target	1	334	833	208689	13.328	12.890	13.765
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151453	8	0.013328	60	0	60-180	60	137	GapExp	0	361	2	3	0	distractor	1	454	773	209462	13.328	13.193	13.459
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151459	8	0.013328	60	10	60-180	60	152	GapExp	0	362	2	3	1	target	1	347	827	210289	13.328	12.873	13.794
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151505	8	0.013328	60	10	60-180	60	176	GapExp	0	363	2	3	1	target	1	320	840	211129	13.328	12.874	13.784
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151512	8	0.013328	60	0	60-180	60	79	GapExp	0	364	2	0	1	target	1	320	840	211969	13.328	12.887	13.764
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151517	8	0.013328	60	10	60-180	60	152	GapExp	0	365	2	1	0	target	0	320	-1000	210969	13.328	13.023	13.621
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151523	8	0.013328	60	0	60-180	60	77	GapExp	0	366	2	1	0	target	0	320	-1000	209969	13.328	13.303	13.356
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151528	8	0.013328	60	0	60-180	60	75	GapExp	0	367	2	0	1	target	1	334	833	210802	13.328	12.964	13.693
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151533	8	0.013328	60	10	60-180	60	108	GapExp	0	368	2	45	1	target	1	374	813	211615	13.328	12.932	13.737
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151539	8	0.013328	60	0	60-180	60	150	GapExp	0	369	2	45	0	distractor	1	547	727	212342	13.328	12.917	13.737
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151546	8	0.013328	60	0	60-180	60	103	GapExp	0	370	2	45	0	distractor	1	520	740	213082	13.328	13.111	13.543
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151552	8	0.013328	60	0	60-180	60	124	GapExp	0	371	2	3	0	distractor	1	387	807	213889	13.328	12.859	13.797
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151558	8	0.013328	60	0	60-180	60	80	GapExp	0	372	2	0	1	target	1	414	793	214682	13.328	13.308	13.345
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151603	8	0.013328	60	0	60-180	60	74	GapExp	0	373	2	1	1	target	1	347	827	215509	13.328	13.309	13.348
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151608	8	0.013328	60	0	60-180	60	131	GapExp	0	374	2	45	1	target	1	294	853	216362	13.328	12.910	13.741
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151614	8	0.013328	60	10	60-180	60	133	GapExp	0	375	2	3	0	target	0	280	-1000	215362	13.328	13.091	13.570
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151620	8	0.013328	60	0	60-180	60	102	GapExp	0	376	2	1	1	target	1	334	833	216195	13.328	13.043	13.600
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151625	8	0.013328	60	0	60-180	60	103	GapExp	0	377	2	0	0	distractor	1	387	807	217002	13.328	13.066	13.590
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151630	8	0.013328	60	0	60-180	60	129	GapExp	0	378	2	3	0	target	0	347	-1000	216002	13.328	12.896	13.769
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151640	8	0.013328	60	10	60-180	60	141	GapExp	0	379	2	45	1	target	1	414	793	216795	13.328	12.924	13.733
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151646	8	0.013328	60	10	60-180	60	72	GapExp	0	380	2	45	1	target	1	307	847	217642	13.328	13.298	13.347
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151652	8	0.013328	60	0	60-180	60	125	GapExp	0	381	2	45	1	target	1	440	780	218422	13.328	12.863	13.782
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151658	8	0.013328	60	0	60-180	60	92	GapExp	0	382	2	3	1	target	1	320	840	219262	13.328	13.309	13.347
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151703	8	0.013328	60	0	60-180	60	144	GapExp	0	383	2	45	0	distractor	1	427	787	220049	13.328	13.106	13.564
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151710	8	0.013328	60	0	60-180	60	107	GapExp	0	384	2	3	0	distractor	1	534	733	220782	13.328	12.852	13.810
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151716	8	0.013328	60	10	60-180	60	114	GapExp	0	385	2	0	1	target	1	334	833	221615	13.328	12.945	13.698
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151721	8	0.013328	60	0	60-180	60	119	GapExp	0	386	2	45	0	distractor	1	400	800	222415	13.328	13.230	13.432
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151727	8	0.013328	60	10	60-180	60	170	GapExp	0	387	2	3	1	target	1	280	860	223275	13.328	12.900	13.763
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151734	8	0.013328	60	10	60-180	60	123	GapExp	0	388	2	1	0	distractor	1	400	800	224075	13.328	12.788	13.869
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151740	8	0.013328	60	0	60-180	60	106	GapExp	0	389	2	45	0	distractor	1	480	760	224835	13.328	12.997	13.664
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151746	8	0.013328	60	0	60-180	60	85	GapExp	0	390	2	3	0	distractor	1	440	780	225615	13.328	13.012	13.645
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151751	8	0.013328	60	10	60-180	60	115	GapExp	0	391	2	3	0	distractor	1	400	800	226415	13.328	12.939	13.732
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151757	8	0.013328	60	0	60-180	60	68	GapExp	0	392	2	45	0	distractor	1	427	787	227202	13.328	13.308	13.348
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151802	8	0.013328	60	10	60-180	60	102	GapExp	0	393	2	0	0	distractor	1	387	807	228009	13.328	12.879	13.778
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151808	8	0.013328	60	10	60-180	60	167	GapExp	0	394	2	45	0	distractor	1	480	760	228769	13.328	13.141	13.501
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151815	8	0.013328	60	10	60-180	60	169	GapExp	0	395	2	45	1	target	1	307	847	229616	13.328	13.310	13.349
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151822	8	0.013328	60	10	60-180	60	180	GapExp	0	396	2	1	0	distractor	1	440	780	230396	13.328	12.846	13.814
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151828	8	0.013328	60	0	60-180	60	171	GapExp	0	397	2	3	1	target	1	334	833	231229	13.328	13.309	13.347
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151835	8	0.013328	60	10	60-180	60	84	GapExp	0	398	2	45	1	target	1	360	820	232049	13.328	12.948	13.722
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151840	8	0.013328	60	10	60-180	60	107	GapExp	0	399	2	1	1	target	1	374	813	232862	13.328	12.930	13.727
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151846	8	0.013328	60	0	60-180	60	112	GapExp	0	400	2	0	1	target	1	307	847	233709	13.328	13.100	13.556
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151852	8	0.013328	60	10	60-180	60	133	GapExp	0	401	2	1	1	target	1	294	853	234562	13.328	12.973	13.679
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151857	8	0.013328	60	0	60-180	60	108	GapExp	0	402	2	3	1	target	1	294	853	235415	13.328	13.294	13.350
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151903	8	0.013328	60	0	60-180	60	92	GapExp	0	403	2	3	1	target	1	307	847	236262	13.328	13.107	13.551
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151908	8	0.013328	60	0	60-180	60	94	GapExp	0	404	2	0	0	target	0	307	-1000	235262	13.328	12.868	13.800
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151913	8	0.013328	60	10	60-180	60	89	GapExp	0	405	2	45	0	distractor	1	400	800	236062	13.328	13.276	13.360
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151919	8	0.013328	60	10	60-180	60	152	GapExp	0	406	2	45	1	target	1	374	813	236875	13.328	13.065	13.593
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151926	8	0.013328	60	0	60-180	60	151	GapExp	0	407	2	1	0	distractor	1	427	787	237662	13.328	13.211	13.443
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151932	8	0.013328	60	10	60-180	60	62	GapExp	0	408	2	45	0	distractor	1	400	800	238462	13.328	13.125	13.543
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151938	8	0.013328	60	10	60-180	60	127	GapExp	0	409	2	0	1	target	1	294	853	239315	13.328	13.037	13.627
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151944	8	0.013328	60	10	60-180	60	67	GapExp	0	410	2	0	0	distractor	1	427	787	240102	13.328	12.870	13.801
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151949	8	0.013328	60	0	60-180	60	176	GapExp	0	411	2	45	0	distractor	1	494	753	240855	13.328	12.862	13.793
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.151956	8	0.013328	60	0	60-180	60	129	GapExp	0	412	2	1	0	distractor	1	534	733	241588	13.328	12.889	13.767
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152002	8	0.013328	60	10	60-180	60	123	GapExp	0	413	2	0	0	target	0	374	-1000	240588	13.328	12.861	13.789
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152007	8	0.013328	60	10	60-180	60	79	GapExp	0	414	2	3	1	target	1	307	847	241435	13.328	12.921	13.740
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152013	8	0.013328	60	0	60-180	60	106	GapExp	0	415	2	3	0	distractor	1	427	787	242222	13.328	12.858	13.796
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152018	8	0.013328	60	10	60-180	60	110	GapExp	0	416	2	1	0	distractor	1	320	840	243062	13.328	12.861	13.796
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152024	8	0.013328	60	0	60-180	60	97	GapExp	0	417	2	45	1	target	1	387	807	243869	13.328	13.065	13.588
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152030	8	0.013328	60	0	60-180	60	160	GapExp	0	418	2	45	1	target	1	307	847	244716	13.328	12.884	13.773
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152037	8	0.013328	60	0	60-180	60	175	GapExp	0	419	2	3	0	distractor	1	374	813	245529	13.328	13.040	13.617
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152043	8	0.013328	60	10	60-180	60	79	GapExp	0	420	2	3	0	target	0	334	-1000	244529	13.328	13.299	13.350
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152048	8	0.013328	60	10	60-180	60	101	GapExp	0	421	2	45	0	distractor	1	374	813	245342	13.328	12.985	13.648
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152054	8	0.013328	60	10	60-180	60	73	GapExp	0	422	2	1	0	distractor	1	414	793	246135	13.328	12.893	13.760
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152059	8	0.013328	60	10	60-180	60	76	GapExp	0	423	2	3	1	target	1	347	827	246962	13.328	13.101	13.568
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152105	8	0.013328	60	0	60-180	60	123	GapExp	0	424	2	45	0	distractor	1	440	780	247742	13.328	12.842	13.807
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152111	8	0.013328	60	0	60-180	60	143	GapExp	0	425	2	45	1	target	1	320	840	248582	13.328	13.065	13.608
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152117	8	0.013328	60	10	60-180	60	141	GapExp	0	426	2	0	0	distractor	1	440	780	249362	13.328	13.207	13.436
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152123	8	0.013328	60	0	60-180	60	71	GapExp	0	427	2	0	0	distractor	1	587	707	250069	13.328	12.849	13.823
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152129	8	0.013328	60	10	60-180	60	162	GapExp	0	428	2	3	0	distractor	1	334	833	250902	13.328	12.950	13.703
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152135	8	0.013328	60	10	60-180	60	63	GapExp	0	429	2	3	1	target	1	320	840	251742	13.328	13.102	13.554
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152140	8	0.013328	60	0	60-180	60	73	GapExp	0	430	2	45	1	target	1	467	767	252509	13.328	13.070	13.572
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152146	8	0.013328	60	0	60-180	60	64	GapExp	0	431	2	45	1	target	1	334	833	253342	13.328	12.851	13.802
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152151	8	0.013328	60	0	60-180	60	69	GapExp	0	432	2	0	1	target	1	307	847	254189	13.328	13.306	13.350
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152156	8	0.013328	60	0	60-180	60	67	GapExp	0	433	2	0	0	distractor	1	467	767	254956	13.328	13.105	13.549
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152201	8	0.013328	60	10	60-180	60	78	GapExp	0	434	2	1	1	target	1	254	873	255829	13.328	12.888	13.749
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152206	8	0.013328	60	10	60-180	60	84	GapExp	0	435	2	3	1	target	1	307	847	256676	13.328	13.307	13.350
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152211	8	0.013328	60	10	60-180	60	104	GapExp	0	436	2	45	0	distractor	1	294	853	257529	13.328	12.853	13.791
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152218	8	0.013328	60	10	60-180	60	171	GapExp	0	437	2	1	1	target	1	400	800	258329	13.328	12.979	13.683
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152224	8	0.013328	60	0	60-180	60	62	GapExp	0	438	2	45	0	distractor	1	387	807	259136	13.328	12.937	13.732
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152230	8	0.013328	60	10	60-180	60	89	GapExp	0	439	2	45	0	distractor	1	440	780	259916	13.328	13.011	13.645
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152236	8	0.013328	60	10	60-180	60	69	GapExp	0	440	2	0	0	distractor	1	440	780	260696	13.328	12.983	13.666
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152241	8	0.013328	60	10	60-180	60	171	GapExp	0	441	2	1	0	distractor	1	374	813	261509	13.328	13.012	13.646
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152247	8	0.013328	60	0	60-180	60	98	GapExp	0	442	2	0	0	distractor	1	454	773	262282	13.328	12.957	13.695
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152252	8	0.013328	60	10	60-180	60	145	GapExp	0	443	2	1	1	target	1	387	807	263089	13.328	13.093	13.547
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152259	8	0.013328	60	0	60-180	60	164	GapExp	0	444	2	0	0	distractor	1	360	820	263909	13.427	13.106	26.652
ProbeTrack11	16	ProbeTrack	11.2	SCS215a	20101027.143827	20101027.152305	8	0.013328	60	0	60-180	60	99	GapExp	0	445	2	0	0	distractor	1	387	807	264716	13.328	12.902	13.748
